535
139 1.6889095631996093871407538,0.0804219894135262125534069,-1.8131191113418789750966198,1.5763116175339104696462300,1.6558486983514126844596603,1.8099012407529633250646839,-0.0436675696405091975926815,0.0000000000000000000000000
140 0.8415942424816587053015837,0.3725621940724883063289496,-2.1853973922739826640793126,1.1224965835463014407480387,2.2100868640948143628577327,1.9009220571727127868655316,-0.6258192809379222731891446,0.0000000000000000000000000
141 0.8249529182593421383629106,0.3015046989460610782352035,-2.2236195690690361281838250,1.1071859931136533994333604,2.1804791843385173955027767,1.9649220571727123996197406,-0.6284663811386229648192625,0.0000000000000000000000000
142 0.6511088082374280050501625,-0.7376269733257823091321370,0.8861367188310367293269110,1.6909690449980239179694763,2.3846349726668862878398159,-0.9909455282571472123365197,0.1912565173821145769750274,0.0000000000000000000000000
143 0.6158847828566467175193111,-0.8064596308741333041680832,0.9501873452528917241011186,1.6714225173806396274045483,2.4448572993491302085544703,-1.0749455282571471759212045,0.1586314983724492755357005,0.0000000000000000000000000
144 1.2412158840096594314417189,-0.4374415883147887984527813,0.5937562267973212071225930,0.7488743014409232623407320,-0.5464466020315654759542667,1.3649092539515854660692185,-1.6966293409400921010643515,0.0000000000000000000000000
145 1.2396946427399653245515765,-0.4930624432372371912514097,0.6131572537717566717674345,0.7220423660239516649994584,-0.5385886495037668364460615,1.4459092539515852049447631,-1.7045394300500318340851891,0.0000000000000000000000000
146 0.5093722356465588685381363,-0.9170160752136786719290740,0.8240878996648376419997817,1.8733509965697752175373125,-0.6163570535857787469069535,0.8844885287734158829664466,0.3062365840597817689960891,0.0000000000000000000000000
147 0.4556404645842791478749234,-0.9979847100603820297948232,0.8994178164153638910249811,1.8492109866938795104118753,-0.5383689303193028852234647,0.9784885287734159664552180,0.2570249671860915796628433,0.0000000000000000000000000
148 0.3246729511846707660893685,-0.8443992693182624797998415,1.2538746944914658243419581,1.7924849339659101321586832,-0.7488299905834633340973028,1.1926190411637627164509468,1.0201230732451502802859977,0.0000000000000000000000000
149 -0.1133068121786469234502093,-0.4236322144858191696137339,1.6188663722335003836150236,0.9407461445183450399198932,-1.2456575295435874384253339,1.8476153637038614796495040,0.0950865183002768538100824,0.0000000000000000000000000
150 -0.3289430171789734513865255,-0.3959909052976849364036127,1.9637199967483842666382543,1.8814060562528998055142893,-1.0650358824255548029213969,1.7875240979658086892811752,0.8999193611936534553663591,0.0000000000000000000000000
151 0.0955644204504172423142450,-1.4108640357465760395427878,1.0580483770475144211786755,1.6510479378459441690552012,-0.1416972591530935299264371,1.4086789395234915467369774,0.3812941776400018967230210,0.0000000000000000000000000
152 0.0378630259194949816969888,-0.4858690359735448605071895,1.7679249241204906262225904,1.7536331934409157273790925,-1.0592545861560525022326829,1.6533227659078888471810842,1.0735362893867435030159641,0.0000000000000000000000000
153 -0.5445939780929308637880126,-0.1028435528530428078042291,1.9605220806217642515179023,1.8394435668518094306733701,-1.3590898111407745396661539,1.9104059966795174929643508,0.5626019128232080390716874,0.0000000000000000000000000
154 0.8698524942519166858190260,-0.8157330961308967287592964,0.8191156022154466587181787,0.5985069103086799735535806,-0.5623811479145269798252116,1.9112686900940110135138639,0.5327854287073509054195597,0.0000000000000000000000000
155 1.0738802242284255505921919,-0.8236504553058708877344429,0.5412393240436211838684244,1.1222041348709634878133556,-0.3683657996498083120329170,1.3588487430749687234765588,0.7795359979685080320521706,0.0000000000000000000000000
156 0.1965139081126437425872666,-0.3716780937611975921264218,1.6479909641920118534841322,0.9536045595602109514743461,-1.3041757284595281163319669,1.8385024693973841536376312,0.4120401625922260335777025,0.0000000000000000000000000
157 0.0283760742462235600325204,-0.2742755332330091833092922,1.8982288507379327935353786,0.6876619986559243669077546,-1.6432169881569580471847303,1.9843064101805474308548582,-0.0426915803918289857299406,0.0000000000000000000000000
158 0.5660117683161716151118981,-0.7862781057120312722119593,1.0232649240976088300669744,1.1447375587560117971008822,-0.6501356586792006453379145,1.5243075671718955277356145,0.6686613087429212898271658,0.0000000000000000000000000
159 -0.5353307691587360084284342,-0.5164184700166529751186317,1.5399601288957005529312028,1.3506570578193592968574421,-1.0586337815749284896327254,1.6481167684067585810225864,0.0394227262377117512737179,0.0000000000000000000000000
160 0.3898812520199227971140488,-0.0065440477362201593738988,2.2166400346929790998729004,0.7089749916243784921832116,-2.0862840133337168246896454,1.9743324865001872225889201,0.2028876273458616041889258,0.0000000000000000000000000
161 0.5653933399482400368185608,-0.7784489621722420205074400,1.2989251140310982268744056,0.8968713254991926842052408,-0.8006703448951741908246049,1.8597270889951507122361818,0.6801940226363550889843168,0.0000000000000000000000000
162 -0.5472244006595445853236015,-0.5291006660176573728193716,1.7773282928490452547976020,1.1007454224440482715152712,-1.1566748043615191487987204,1.9632947405163641008130071,-0.0948686403544607148585754,0.0000000000000000000000000
163 0.6964395638975721114505291,-0.7248522369606570370237364,1.4081644514696092240768621,0.9521212113185361092249082,-0.8831525729731213303352888,1.8571111747795301383234801,0.9016271615110716952656844,0.0000000000000000000000000
164 0.1898691388215884567891578,-1.0856146528161387809774396,1.1108507838991177330001392,1.7139357507788737233767051,2.6809230509780697104815772,-1.2291861573370108651204191,-2.5178960421438651984260559,0.0000000000000000000000000
165 1.5462456763463270359437729,-0.0340219680372657387601443,-2.1142111659625193453848624,0.8524501840369209659797889,1.9243222198231764163978141,1.9904829882972330246104775,-0.0277922297651321051348283,0.0000000000000000000000000
166 0.6410035363080471837449181,-1.2212282704757584372856627,0.6602037913250864420433572,1.6039801908801980534491349,2.9179564408460270108491841,-1.2602160392609500494387476,-2.5911007633196079247284160,0.0000000000000000000000000
167 1.2218906772710249608593358,-1.1647183102296803092201571,-1.2044991516183656266036905,1.7340959203460839521682146,0.3996313095262775672011912,1.2755719317475202601031015,-0.8638034073991264216729746,0.0000000000000000000000000
168 0.7791487327847465005348226,0.0500315427149574942777832,-2.4450005664531553328799873,0.5662040675454920179987539,2.3837390353072240856135977,1.9447635849680580122367246,-0.3883342899645398360597426,0.0000000000000000000000000
169 1.4518413155428804284241551,-1.0298291522932612185314838,-1.1388609110311347372146429,1.5730835734954848881272937,0.5028504102225048733032509,1.3482283127253076315810176,-0.5336624575964438177422267,0.0000000000000000000000000
170 0.4850080909405135032308465,-0.6526795708472702406410804,1.5989678674047980155847881,1.0808505048166081596860977,-0.9892515024186734340361227,1.8777278540086594915692331,0.8794080734948648281346095,0.0000000000000000000000000
171 0.9284799826306920911278553,-0.8902654637926445957418764,0.4137817272579942806665088,1.1937195349441687142189039,-0.2657425126053629682587598,1.3143983915515238258819863,0.5359596262982037062627683,0.0000000000000000000000000
172 1.0186401995774472251099496,-1.2215122890131895339038692,-0.9196620973800070375503424,1.4807181506470934451158428,-2.8601692110847527494854603,-1.4457036619753127482113086,2.4463829232099660870858315,0.0000000000000000000000000
173 -0.1460249248254290033166569,-0.7978676587551163379430363,1.3257115602141207322262062,1.6707680211595095087773188,-0.7736718908380698644933204,1.3241131633166749459462608,0.5294561365737900926475845,0.0000000000000000000000000
174 0.1942134180201986193292640,-0.8860269310270014742059175,1.2534827361098666020922110,1.3786374963759520095862854,-0.6471359299562010614081942,1.5208154858652576102429066,0.6093369320844367331702074,0.0000000000000000000000000
175 0.9855975008076180987615089,-1.2002131013382741908657181,-0.8773204972769054199588368,1.6692240783454717067968431,-2.8390741616568044847213059,-1.2404320599699540927929320,2.3953686876833542029885393,0.0000000000000000000000000
176 -0.2988667840107708251196073,-0.6633707174894443170387603,1.0093033204919019674150604,0.8214221463310453774653297,-0.7331140744100644868197492,1.6797264421729960481854960,-0.4143653872991812092685393,0.0000000000000000000000000
177 0.4530136016795139886070842,-0.4552132476188188170418414,1.3448451918469612742512709,0.5647303042166635922427531,-1.1372443030019372400829525,1.8331471727384007763816953,0.2350922442146684554487024,0.0000000000000000000000000
178 0.0087229711317007435633641,-0.2106747893136320104456871,1.7422061194199480738120656,0.9744305204666950936953640,-1.4886367414672805331576910,1.8246119629240649118173678,0.2227938725191756230703533,0.0000000000000000000000000
179 -0.6966686755513038509235457,-0.8129107225476093212535034,1.6692002013683799876986313,1.4923455619459355947498125,-0.7601162682050991437066045,1.6908904710742134192003050,0.1023905641565647228752312,0.0000000000000000000000000
180 0.7571337737896973729689876,0.0324191769325217968300556,2.0224251045965977446883244,1.0227195816860219501620577,-1.8501860579500331027702487,1.9307391452280522337048296,0.9310275967436640875973808,0.0000000000000000000000000
181 0.0636471875653977364750702,-0.0355326216064632965929704,1.9278250736912168061820694,0.7122112026276975482730336,-1.8216536930982125674916006,1.8244404754715226602002076,-0.0394961338227061836692044,0.0000000000000000000000000
182 -0.2749562467697478362893548,-0.1129900410967745183477007,1.8247147525291049774409657,2.0941872044889788817556564,-1.3469338429038550941641006,1.7283025697005460763477913,1.0622842851141942599468848,0.0000000000000000000000000
183 -0.1668058352072650241115781,-0.5743593744640285159164250,1.7302792456044104874024470,1.0250096244472413076209705,-1.1258648007055700457357261,1.9734223328872686487045485,0.2095283978802415791875546,0.0000000000000000000000000
184 0.5718339300114883005932143,-0.4025061223861391979106372,1.7808941458813067892918980,1.3099141377986829315460682,-1.2241599816243695642015155,1.8587271407520060684248620,1.1862490342494949047136288,0.0000000000000000000000000
185 1.2304971577224728118693520,-0.8025650675591803340225283,0.5328242743282298743423553,0.7221817108134851448397740,-0.3671486974667579339381973,1.7114599264280219159672924,0.7871347492652097654897148,0.0000000000000000000000000
186 0.7913570111704297804777752,-0.5371531734597858598334597,-1.2069593748858225001896471,1.1728495734442572207001376,-2.2003490782311589946118602,-1.4857858596303434861596315,2.0991564487394018811983187,0.0000000000000000000000000
187 1.1000009186977635078363846,-0.8450122022719868120077535,1.0489012952059384442549117,0.8244751252251584228147863,-0.6427341040021249396474445,1.8357869963328292683968357,1.0307704883569135390075644,0.0000000000000000000000000
188 0.6431624579547173814475514,-0.0868030679407824495852353,2.0775455367335800005434976,0.6108775810756719160110606,-1.9501758130348363362571718,1.9221864556531360612723347,0.4181596515514161005455662,0.0000000000000000000000000
189 0.8234387640226418225708471,-0.4818415608168698516244888,1.7778973799091633001268065,0.9592504067573738302243669,-1.2677542406137178865321857,1.9961674488131735394347288,1.1101827789404972168796348,0.0000000000000000000000000
190 1.6588238774524364238516227,-1.0964835647070469981656515,-1.5460604479917123832422021,1.8914470009703656661059767,-2.6399645450714777084044727,-1.2731844455810190641642521,2.3102183601832200210424162,0.0000000000000000000000000
191 0.3339063918207964554163425,-0.8611586549570078297222153,0.2380538259335047146514341,0.5920302881054870791643907,-0.1581364187927353226470473,1.8467161542953531849775572,-0.3172862587005606527235102,0.0000000000000000000000000
192 1.6438043260984378513001047,-0.3844120645660512591845759,0.4779487145379242019060939,0.0449846460972453815463368,-0.4730188830819131995397697,1.9116023620178932418411932,0.8756007675822000679843882,0.0000000000000000000000000
193 0.4134552880975832511722956,-0.5404173710071559222356541,0.5994482227197404089480415,0.3900705714783618272001320,-0.5155117661245318672058602,1.7747402485808079219964384,-0.1543388884411675265884156,0.0000000000000000000000000
194 -0.1546680110193285606623448,-1.1213940328864204776238012,0.9933373687313005184762460,1.2491140622932608295059254,-0.3721437251910874044469324,1.6262452786910559510147323,-0.0226567430570289232716341,0.0000000000000000000000000
195 0.1908662977950673078630928,-1.3631167449428644999898097,0.7037912122533184211548019,2.0327889241994827607129537,2.9776956658626310137094606,-0.9513981803094028188994002,-2.9517190684854330839925751,0.0000000000000000000000000
